datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 10:45:01,21,B+1.0,2.5988,39000
2025-11-12 10:45:07,37,B+1.0,2.6348,39000
2025-11-12 10:45:09,9,B+1.0,2.6352,39000
2025-11-12 10:45:11,9,B+1.0,2.6351,39000
2025-11-12 10:45:13,9,B+1.0,2.6272,39000
2025-11-12 10:45:15,11,B+1.0,2.6311,39000
2025-11-12 10:45:17,10,W+1.0,2.6307,39000
2025-11-12 10:45:20,13,B+1.0,2.632,39000
2025-11-12 10:45:23,15,B+1.0,2.6207,39000
2025-11-12 10:45:24,9,B+1.0,2.6104,39000
2025-11-12 10:45:27,17,B+1.0,2.6211,39000
2025-11-12 10:45:30,13,B+1.0,2.6289,39000
2025-11-12 10:45:32,11,B+1.0,2.6084,39000
2025-11-12 10:45:35,13,B+1.0,2.6178,39000
2025-11-12 10:45:36,9,B+1.0,2.6154,39000
2025-11-12 10:45:40,19,B+1.0,2.6273,39000
2025-11-12 10:45:42,9,B+1.0,2.6113,39000
2025-11-12 10:45:43,9,B+1.0,2.603,39000
2025-11-12 10:45:45,14,W+1.0,2.6074,39000
2025-11-12 10:45:49,21,B+1.0,2.6138,39000
2025-11-12 10:45:51,9,B+1.0,2.6133,39000
2025-11-12 10:45:53,13,B+1.0,2.6179,39000
2025-11-12 10:45:55,9,B+1.0,2.5917,39000
2025-11-12 10:45:57,9,B+1.0,2.5879,39000
2025-11-12 10:46:00,18,W+1.0,2.6035,39000
2025-11-12 10:46:03,11,B+1.0,2.6072,39000
2025-11-12 10:46:04,9,B+1.0,2.6026,39000
2025-11-12 10:46:06,9,B+1.0,2.5998,39000
2025-11-12 10:46:08,11,B+1.0,2.6063,39000
2025-11-12 10:46:11,15,B+1.0,2.6081,39000
2025-11-12 10:46:13,11,B+1.0,2.6001,39000
2025-11-12 10:46:16,12,W+1.0,2.6057,39000
2025-11-12 10:46:18,11,B+1.0,2.6061,39000
2025-11-12 10:46:20,12,W+1.0,2.6113,39000
2025-11-12 10:46:22,9,B+1.0,2.5991,39000
2025-11-12 10:46:23,9,B+1.0,2.5922,39000
2025-11-12 10:46:27,13,B+1.0,2.6063,39000
2025-11-12 10:46:28,9,B+1.0,2.5864,39000
2025-11-12 10:46:30,9,B+1.0,2.5822,39000
2025-11-12 10:46:32,11,B+1.0,2.5832,39000
2025-11-12 10:46:35,15,B+1.0,2.5905,39000
2025-11-12 10:46:37,9,B+1.0,2.589,39000
2025-11-12 10:46:40,17,B+1.0,2.5984,39000
2025-11-12 10:46:44,23,B+1.0,2.6007,39000
2025-11-12 10:46:46,12,W+1.0,2.6048,39000
2025-11-12 10:46:48,11,B+1.0,2.6095,39000
2025-11-12 10:46:50,13,B+1.0,2.6166,39000
2025-11-12 10:46:53,11,B+1.0,2.6222,39000
2025-11-12 10:46:54,9,B+1.0,2.6237,39000
2025-11-12 10:46:57,12,W+1.0,2.6259,39000
2025-11-12 10:46:59,13,B+1.0,2.6298,39000
2025-11-12 10:47:01,13,B+1.0,2.6405,39000
2025-11-12 10:47:03,9,B+1.0,2.6406,39000
2025-11-12 10:47:05,11,B+1.0,2.6457,39000
2025-11-12 10:47:07,9,B+1.0,2.6273,39000
2025-11-12 10:47:09,11,B+1.0,2.6138,39000
2025-11-12 10:47:12,17,B+1.0,2.6154,39000
2025-11-12 10:47:18,31,B+1.0,2.6549,39000
2025-11-12 10:47:22,23,B+1.0,2.6618,39000
2025-11-12 10:47:24,9,B+1.0,2.6569,39000
2025-11-12 10:47:28,19,B+1.0,2.6774,39000
2025-11-12 10:47:31,13,B+1.0,2.6882,39000
2025-11-12 10:47:35,27,B+1.0,2.7163,39000
2025-11-12 10:47:39,22,W+1.0,2.7068,39000
2025-11-12 10:47:41,9,B+1.0,2.6807,39000
2025-11-12 10:47:44,13,B+1.0,2.681,39000
2025-11-12 10:47:46,12,W+1.0,2.6577,39000
2025-11-12 10:47:48,9,B+1.0,2.6547,39000
2025-11-12 10:47:50,9,B+1.0,2.642,39000
2025-11-12 10:47:52,11,B+1.0,2.6368,39000
2025-11-12 10:47:56,21,B+1.0,2.6449,39000
2025-11-12 10:47:58,9,B+1.0,2.643,39000
2025-11-12 10:48:01,16,W+1.0,2.6535,39000
2025-11-12 10:48:03,9,B+1.0,2.6434,39000
2025-11-12 10:48:05,13,B+1.0,2.6545,39000
2025-11-12 10:48:08,14,W+1.0,2.6659,39000
2025-11-12 10:48:10,9,B+1.0,2.6657,39000
2025-11-12 10:48:12,9,B+1.0,2.6376,39000
2025-11-12 10:48:13,9,B+1.0,2.621,39000
2025-11-12 10:48:15,9,B+1.0,2.6206,39000
2025-11-12 10:48:18,15,B+1.0,2.6318,39000
2025-11-12 10:48:20,11,B+1.0,2.5833,39000
2025-11-12 10:48:22,9,B+1.0,2.5771,39000
2025-11-12 10:48:24,9,B+1.0,2.5688,39000
2025-11-12 10:48:26,9,B+1.0,2.5697,39000
2025-11-12 10:48:28,11,B+1.0,2.5487,39000
2025-11-12 10:48:30,11,B+1.0,2.5303,39000
2025-11-12 10:48:34,22,W+1.0,2.5471,39000
2025-11-12 10:48:36,9,B+1.0,2.533,39000
2025-11-12 10:48:38,13,B+1.0,2.5271,39000
2025-11-12 10:48:40,9,B+1.0,2.5292,39000
2025-11-12 10:48:43,15,B+1.0,2.5229,39000
2025-11-12 10:48:46,19,B+1.0,2.5274,39000
2025-11-12 10:48:48,9,B+1.0,2.5071,39000
2025-11-12 10:48:49,9,B+1.0,2.4987,39000
2025-11-12 10:48:55,35,B+1.0,2.5263,39000
2025-11-12 10:48:58,13,B+1.0,2.5094,39000
2025-11-12 10:49:01,13,B+1.0,2.5118,39000
2025-11-12 10:49:04,21,B+1.0,2.5162,39000
2025-11-12 10:49:07,13,B+1.0,2.4943,39000
2025-11-12 10:49:10,15,B+1.0,2.4848,39000
2025-11-12 10:49:11,9,B+1.0,2.4377,39000
2025-11-12 10:49:15,17,B+1.0,2.453,39000
2025-11-12 10:49:16,9,B+1.0,2.4548,39000
2025-11-12 10:49:19,11,B+1.0,2.4604,39000
2025-11-12 10:49:23,25,B+1.0,2.4794,39000
2025-11-12 10:49:26,13,B+1.0,2.4862,39000
2025-11-12 10:52:13,9,B+1.0,3.5257,39000
2025-11-12 10:52:18,11,B+1.0,3.8389,39000
2025-11-12 10:52:24,9,B+1.0,3.301,39000
2025-11-12 10:52:27,9,B+1.0,3.1978,39000
2025-11-12 10:52:35,26,W+1.0,4.1353,39000
2025-11-12 10:52:39,12,W+1.0,4.0646,39000
2025-11-12 10:52:42,9,B+1.0,3.974,39000
2025-11-12 10:52:47,13,B+1.0,4.127,39000
2025-11-12 10:52:51,10,W+1.0,4.0858,39000
2025-11-12 10:52:55,11,B+1.0,4.0542,39000
2025-11-12 10:52:59,11,B+1.0,4.02,39000
2025-11-12 10:53:01,9,B+1.0,3.9003,39000
2025-11-12 10:53:05,13,B+1.0,3.8786,39000
2025-11-12 10:53:08,11,B+1.0,3.8102,39000
2025-11-12 10:53:10,10,W+1.0,3.7178,39000
2025-11-12 10:53:13,13,B+1.0,3.6767,39000
2025-11-12 10:53:16,11,B+1.0,3.6003,39000
2025-11-12 10:53:23,25,B+1.0,3.8053,39000
2025-11-12 10:53:25,9,B+1.0,3.7284,39000
2025-11-12 10:53:28,9,B+1.0,3.6665,39000
2025-11-12 10:53:35,23,B+1.0,3.8445,39000
2025-11-12 10:53:43,24,W+1.0,4.0273,39000
2025-11-12 10:53:45,9,B+1.0,3.946,39000
2025-11-12 10:53:50,18,W+1.0,3.9752,39000
2025-11-12 10:53:55,16,W+1.0,4.0203,39000
2025-11-12 10:53:58,9,B+1.0,3.9778,39000
2025-11-12 10:54:01,9,B+1.0,3.9434,39000
2025-11-12 10:54:05,11,B+1.0,3.9344,39000
2025-11-12 10:54:07,9,B+1.0,3.8813,39000
2025-11-12 10:54:10,11,B+1.0,3.8534,39000
2025-11-12 10:54:14,12,W+1.0,3.8565,39000
2025-11-12 10:54:20,22,W+1.0,3.9308,39000
2025-11-12 10:54:25,14,W+1.0,3.9615,39000
2025-11-12 10:54:30,16,W+1.0,3.982,39000
2025-11-12 10:54:32,9,B+1.0,3.9382,39000
2025-11-12 10:54:36,13,B+1.0,3.9306,39000
2025-11-12 10:54:39,11,B+1.0,3.9126,39000
2025-11-12 10:54:43,13,B+1.0,3.9005,39000
2025-11-12 10:54:46,9,B+1.0,3.8874,39000
2025-11-12 10:54:48,9,B+1.0,3.8484,39000
2025-11-12 10:54:54,17,B+1.0,3.8817,39000
2025-11-12 10:54:56,9,B+1.0,3.8495,39000
2025-11-12 10:55:00,14,W+1.0,3.8488,39000
2025-11-12 10:55:05,15,B+1.0,3.8724,39000
2025-11-12 10:55:13,27,B+1.0,3.9693,39000
2025-11-12 10:55:22,25,B+1.0,4.073,39000
2025-11-12 10:55:25,12,W+1.0,4.053,39000
2025-11-12 10:55:28,11,B+1.0,4.0295,39000
2025-11-12 10:55:35,22,W+1.0,4.1,39000
2025-11-12 10:55:41,15,B+1.0,4.1291,39000
2025-11-12 10:55:44,9,B+1.0,4.1012,39000
2025-11-12 10:55:46,9,B+1.0,4.0698,39000
2025-11-12 10:55:51,15,B+1.0,4.085,39000
2025-11-12 10:55:54,9,B+1.0,4.0702,39000
2025-11-12 10:55:58,15,B+1.0,4.0688,39000
2025-11-12 10:56:02,13,B+1.0,4.0646,39000
2025-11-12 10:56:06,11,B+1.0,4.0628,39000
2025-11-12 10:56:10,13,B+1.0,4.056,39000
2025-11-12 10:56:13,9,B+1.0,4.0345,39000
2025-11-12 10:56:16,9,B+1.0,4.0245,39000
2025-11-12 10:56:22,13,B+1.0,4.0568,39000
2025-11-12 10:56:27,13,B+1.0,4.0681,39000
2025-11-12 10:56:31,15,B+1.0,4.0674,39000
2025-11-12 10:56:34,10,W+1.0,4.0508,39000
2025-11-12 10:56:37,9,B+1.0,4.0402,39000
2025-11-12 10:56:43,16,W+1.0,4.0617,39000
2025-11-12 10:56:47,15,B+1.0,4.0712,39000
2025-11-12 10:56:52,13,B+1.0,4.0818,39000
2025-11-12 10:56:56,13,B+1.0,4.0786,39000
2025-11-12 10:57:06,33,B+1.0,4.1582,39000
2025-11-12 10:57:12,21,B+1.0,4.1831,39000
2025-11-12 10:57:14,9,B+1.0,4.1651,39000
2025-11-12 10:57:19,12,W+1.0,4.1756,39000
2025-11-12 10:57:23,11,B+1.0,4.1682,39000
2025-11-12 10:57:25,9,B+1.0,4.1455,39000
2025-11-12 10:57:29,9,B+1.0,4.1308,39000
2025-11-12 10:57:32,16,W+1.0,4.128,39000
2025-11-12 10:57:35,9,B+1.0,4.1093,39000
2025-11-12 10:57:41,17,B+1.0,4.1277,39000
2025-11-12 10:57:46,15,B+1.0,4.1455,39000
2025-11-12 10:57:49,9,B+1.0,4.1332,39000
2025-11-12 10:57:55,17,B+1.0,4.1454,39000
2025-11-12 10:58:00,17,B+1.0,4.1585,39000
2025-11-12 10:58:05,17,B+1.0,4.1746,39000
2025-11-12 10:58:08,9,B+1.0,4.1617,39000
2025-11-12 10:58:12,12,W+1.0,4.1551,39000
2025-11-12 10:58:16,13,B+1.0,4.153,39000
2025-11-12 10:58:21,18,W+1.0,4.1666,39000
2025-11-12 10:58:26,18,W+1.0,4.1734,39000
2025-11-12 10:58:30,13,B+1.0,4.1655,39000
2025-11-12 10:58:36,21,B+1.0,4.1936,39000
2025-11-12 10:58:39,9,B+1.0,4.1784,39000
2025-11-12 10:58:49,35,B+1.0,4.2374,39000
2025-11-12 10:58:55,17,B+1.0,4.2561,39000
2025-11-12 10:58:59,13,B+1.0,4.2527,39000
2025-11-12 10:59:02,11,B+1.0,4.2405,39000
2025-11-12 10:59:06,13,B+1.0,4.2397,39000
2025-11-12 10:59:16,31,B+1.0,4.2999,39000
2025-11-12 10:59:20,11,B+1.0,4.2946,39000
2025-11-12 10:59:24,13,B+1.0,4.2938,39000
2025-11-12 10:59:36,32,W+1.0,4.3742,39000
2025-11-12 10:59:41,17,B+1.0,4.3912,39000
2025-11-12 10:59:49,29,B+1.0,4.4482,39000
2025-11-12 10:59:54,14,W+1.0,4.4609,39000
2025-11-12 10:59:59,17,B+1.0,4.4392,39000
2025-11-12 11:00:09,25,B+1.0,4.4948,39000
2025-11-12 11:00:11,9,B+1.0,4.4828,39000
2025-11-12 11:00:15,16,W+1.0,4.4711,39000
2025-11-12 11:00:18,9,B+1.0,4.4633,39000
2025-11-12 11:00:24,19,B+1.0,4.4907,39000
2025-11-12 11:00:29,13,B+1.0,4.5009,39000
2025-11-12 11:00:32,11,B+1.0,4.5053,39000
2025-11-12 11:00:37,17,B+1.0,4.5189,39000
2025-11-12 11:00:40,11,B+1.0,4.5229,39000
2025-11-12 11:00:47,26,W+1.0,4.5643,39000
2025-11-12 11:00:52,17,B+1.0,4.5888,39000
2025-11-12 11:00:54,9,B+1.0,4.5818,39000
2025-11-12 11:00:59,13,B+1.0,4.5626,39000
2025-11-12 11:01:05,15,B+1.0,4.5958,39000
2025-11-12 11:01:08,9,B+1.0,4.6005,39000
2025-11-12 11:01:11,9,B+1.0,4.5545,39000
2025-11-12 11:01:13,10,W+1.0,4.4989,39000
2025-11-12 11:01:15,11,B+1.0,4.4998,39000
2025-11-12 11:01:19,11,B+1.0,4.4889,39000
2025-11-12 11:01:23,15,B+1.0,4.4804,39000
2025-11-12 11:01:27,9,B+1.0,4.4856,39000
2025-11-12 11:01:30,10,W+1.0,4.4887,39000
2025-11-12 11:01:33,11,B+1.0,4.4818,39000
2025-11-12 11:01:36,11,B+1.0,4.4912,39000
2025-11-12 11:01:40,9,B+1.0,4.4923,39000
2025-11-12 11:01:47,21,B+1.0,4.5257,39000
2025-11-12 11:01:52,12,W+1.0,4.5114,39000
2025-11-12 11:01:57,13,B+1.0,4.5122,39000
2025-11-12 11:02:00,9,B+1.0,4.4964,39000
2025-11-12 11:02:02,9,B+1.0,4.4982,39000
2025-11-12 11:02:05,11,B+1.0,4.4889,39000
2025-11-12 11:02:09,13,B+1.0,4.4989,39000
2025-11-12 11:02:12,9,B+1.0,4.4891,39000
2025-11-12 11:02:15,9,B+1.0,4.4826,39000
2025-11-12 11:02:18,11,B+1.0,4.4963,39000
2025-11-12 11:02:21,9,B+1.0,4.4737,39000
2025-11-12 11:02:26,11,B+1.0,4.4943,39000
2025-11-12 11:02:34,16,W+1.0,4.534,39000
2025-11-12 11:02:39,16,W+1.0,4.5421,39000
2025-11-12 11:02:45,17,B+1.0,4.5146,39000
2025-11-12 11:02:48,12,W+1.0,4.4609,39000
2025-11-12 11:02:52,11,B+1.0,4.4678,39000
2025-11-12 11:02:58,17,B+1.0,4.4949,39000
2025-11-12 11:03:02,11,B+1.0,4.4586,39000
2025-11-12 11:03:04,9,B+1.0,4.4326,39000
2025-11-12 11:03:08,11,B+1.0,4.4403,39000
2025-11-12 11:03:12,15,B+1.0,4.4571,39000
2025-11-12 11:03:19,20,W+1.0,4.4776,39000
2025-11-12 11:03:23,9,B+1.0,4.4842,39000
2025-11-12 11:03:25,9,B+1.0,4.4691,39000
2025-11-12 11:03:29,11,B+1.0,4.4685,39000
2025-11-12 11:03:32,9,B+1.0,4.4542,39000
2025-11-12 11:03:39,24,W+1.0,4.4862,39000
2025-11-12 11:03:42,11,B+1.0,4.4898,39000
2025-11-12 11:03:46,15,B+1.0,4.5023,39000
2025-11-12 11:03:51,15,B+1.0,4.4914,39000
2025-11-12 11:03:54,9,B+1.0,4.472,39000
2025-11-12 11:03:57,11,B+1.0,4.4648,39000
2025-11-12 11:04:01,11,B+1.0,4.4666,39000
2025-11-12 11:04:03,9,B+1.0,4.4609,39000
2025-11-12 11:04:06,9,B+1.0,4.4356,39000
2025-11-12 11:04:12,20,W+1.0,4.4493,39000
2025-11-12 11:04:20,28,W+1.0,4.479,39000
2025-11-12 11:04:24,11,B+1.0,4.4808,39000
2025-11-12 11:04:27,9,B+1.0,4.411,39000
2025-11-12 11:04:31,11,B+1.0,4.3887,39000
2025-11-12 11:04:38,29,B+1.0,4.4362,39000
2025-11-12 11:04:46,28,W+1.0,4.465,39000
2025-11-12 11:04:49,11,B+1.0,4.4564,39000
2025-11-12 11:04:55,15,B+1.0,4.4924,39000
2025-11-12 11:04:58,14,W+1.0,4.4971,39000
2025-11-12 11:05:01,9,B+1.0,4.4876,39000
2025-11-12 11:05:04,11,B+1.0,4.4888,39000
2025-11-12 11:05:07,9,B+1.0,4.4592,39000
2025-11-12 11:05:10,11,B+1.0,4.4378,39000
2025-11-12 11:05:13,9,B+1.0,4.435,39000
2025-11-12 11:05:16,9,B+1.0,4.4109,39000
2025-11-12 11:05:26,29,B+1.0,4.4639,39000
2025-11-12 11:05:31,13,B+1.0,4.452,39000
2025-11-12 11:05:33,9,B+1.0,4.4494,39000
2025-11-12 11:05:36,9,B+1.0,4.4419,39000
2025-11-12 11:05:43,21,B+1.0,4.4702,39000
2025-11-12 11:05:46,9,B+1.0,4.4428,39000
2025-11-12 11:05:51,17,B+1.0,4.4472,39000
2025-11-12 11:05:54,9,B+1.0,4.4459,39000
2025-11-12 11:05:58,11,B+1.0,4.4125,39000
2025-11-12 11:06:00,9,B+1.0,4.41,39000
2025-11-12 11:06:04,17,B+1.0,4.3531,39000
2025-11-12 11:06:09,15,B+1.0,4.3381,39000
2025-11-12 11:06:17,25,B+1.0,4.3779,39000
2025-11-12 11:06:21,11,B+1.0,4.3885,39000
2025-11-12 11:06:26,17,B+1.0,4.3995,39000
2025-11-12 11:06:29,9,B+1.0,4.3241,39000
2025-11-12 11:06:31,9,B+1.0,4.3101,39000
2025-11-12 11:06:34,9,B+1.0,4.2934,39000
2025-11-12 11:06:38,13,B+1.0,4.2228,39000
2025-11-12 11:07:30,15,B+1.0,4.1818,40000
2025-11-12 11:07:32,9,B+1.0,4.1642,40000
2025-11-12 11:07:34,9,B+1.0,4.1281,40000
2025-11-12 11:07:38,18,W+1.0,4.0769,40000
2025-11-12 11:07:42,9,B+1.0,4.088,40000
2025-11-12 11:07:47,12,W+1.0,4.0984,40000
2025-11-12 11:07:50,11,B+1.0,4.103,40000
2025-11-12 11:07:59,24,W+1.0,4.1258,40000
2025-11-12 11:08:11,41,B+1.0,4.2036,40000
2025-11-12 11:08:15,11,B+1.0,4.2094,40000
2025-11-12 11:08:17,9,B+1.0,4.184,40000
2025-11-12 11:08:26,24,W+1.0,4.235,40000
2025-11-12 11:08:33,24,W+1.0,4.2416,40000
2025-11-12 11:08:37,11,B+1.0,4.2242,40000
2025-11-12 11:08:40,11,B+1.0,4.2441,40000
2025-11-12 11:08:44,11,B+1.0,4.2257,40000
2025-11-12 11:08:47,9,B+1.0,4.2018,40000
2025-11-12 11:08:52,13,B+1.0,4.2193,40000
2025-11-12 11:08:54,9,B+1.0,4.2153,40000
2025-11-12 11:08:59,17,B+1.0,4.2384,40000
2025-11-12 11:09:07,23,B+1.0,4.2953,40000
2025-11-12 11:09:13,19,B+1.0,4.3241,40000
2025-11-12 11:09:16,11,B+1.0,4.3121,40000
2025-11-12 11:09:20,12,W+1.0,4.3158,40000
2025-11-12 11:09:25,13,B+1.0,4.3246,40000
2025-11-12 11:09:28,11,B+1.0,4.33,40000
2025-11-12 11:09:33,17,B+1.0,4.3454,40000
2025-11-12 11:09:36,11,B+1.0,4.3427,40000
2025-11-12 11:09:38,9,B+1.0,4.2943,40000
2025-11-12 11:09:41,9,B+1.0,4.2716,40000
2025-11-12 11:09:45,17,B+1.0,4.2649,40000
2025-11-12 11:09:48,9,B+1.0,4.2626,40000
2025-11-12 11:09:51,9,B+1.0,4.2698,40000
2025-11-12 11:09:55,14,W+1.0,4.282,40000
2025-11-12 11:10:04,31,B+1.0,4.3215,40000
2025-11-12 11:10:06,9,B+1.0,4.3214,40000
2025-11-12 11:10:09,9,B+1.0,4.3201,40000
2025-11-12 11:10:14,19,B+1.0,4.334,40000
2025-11-12 11:10:18,14,W+1.0,4.3494,40000
2025-11-12 11:10:23,13,B+1.0,4.3558,40000
2025-11-12 11:10:28,11,B+1.0,4.3204,40000
2025-11-12 11:10:31,11,B+1.0,4.2942,40000
2025-11-12 11:10:40,25,B+1.0,4.3267,40000
2025-11-12 11:10:43,14,W+1.0,4.3294,40000
2025-11-12 11:10:46,9,B+1.0,4.3207,40000
2025-11-12 11:10:53,29,B+1.0,4.3349,40000
2025-11-12 11:10:56,11,B+1.0,4.3287,40000
2025-11-12 11:11:01,11,B+1.0,4.3429,40000
2025-11-12 11:11:04,14,W+1.0,4.3437,40000
2025-11-12 11:11:07,9,B+1.0,4.3316,40000
2025-11-12 11:11:10,9,B+1.0,4.2917,40000
2025-11-12 11:11:14,14,W+1.0,4.2932,40000
2025-11-12 11:11:18,13,B+1.0,4.3087,40000
2025-11-12 11:11:23,13,B+1.0,4.3171,40000
2025-11-12 11:11:28,19,B+1.0,4.3455,40000
2025-11-12 11:11:32,11,B+1.0,4.3097,40000
2025-11-12 11:11:35,13,B+1.0,4.3163,40000
2025-11-12 11:11:42,22,W+1.0,4.3315,40000
2025-11-12 11:11:45,9,B+1.0,4.3185,40000
2025-11-12 11:11:50,17,B+1.0,4.3384,40000
2025-11-12 11:11:55,16,W+1.0,4.3535,40000
2025-11-12 11:12:00,17,B+1.0,4.3777,40000
2025-11-12 11:12:04,9,B+1.0,4.3812,40000
2025-11-12 11:12:10,18,W+1.0,4.4167,40000
2025-11-12 11:12:15,13,B+1.0,4.4047,40000
2025-11-12 11:12:18,9,B+1.0,4.3532,40000
2025-11-12 11:12:22,13,B+1.0,4.3561,40000
2025-11-12 11:12:31,25,B+1.0,4.4206,40000
2025-11-12 11:12:38,19,B+1.0,4.4506,40000
2025-11-12 11:12:41,9,B+1.0,4.4033,40000
2025-11-12 11:12:44,9,B+1.0,4.3583,40000
2025-11-12 11:12:46,9,B+1.0,4.3544,40000
2025-11-12 11:12:49,9,B+1.0,4.3225,40000
2025-11-12 11:12:54,15,B+1.0,4.3345,40000
2025-11-12 11:13:00,19,B+1.0,4.3613,40000
2025-11-12 11:13:02,9,B+1.0,4.3596,40000
2025-11-12 11:13:08,20,W+1.0,4.3869,40000
2025-11-12 11:13:10,9,B+1.0,4.379,40000
2025-11-12 11:13:14,11,B+1.0,4.3881,40000
2025-11-12 11:13:17,11,B+1.0,4.3929,40000
2025-11-12 11:13:21,11,B+1.0,4.3229,40000
2025-11-12 11:13:25,13,B+1.0,4.3195,40000
2025-11-12 11:13:30,19,B+1.0,4.3439,40000
2025-11-12 11:13:35,15,B+1.0,4.3634,40000
2025-11-12 11:13:37,9,B+1.0,4.3207,40000
2025-11-12 11:13:40,12,W+1.0,4.324,40000
2025-11-12 11:13:43,11,B+1.0,4.3041,40000
2025-11-12 11:13:48,16,W+1.0,4.3211,40000
2025-11-12 11:13:53,17,B+1.0,4.3355,40000
2025-11-12 11:13:57,11,B+1.0,4.3499,40000
2025-11-12 11:14:00,9,B+1.0,4.3387,40000
2025-11-12 11:14:05,13,B+1.0,4.3424,40000
2025-11-12 11:14:09,13,B+1.0,4.307,40000
2025-11-12 11:14:14,13,B+1.0,4.3134,40000
2025-11-12 11:14:19,13,B+1.0,4.3133,40000
2025-11-12 11:14:23,9,B+1.0,4.3229,40000
2025-11-12 11:14:29,17,B+1.0,4.3637,40000
2025-11-12 11:14:33,11,B+1.0,4.3761,40000
2025-11-12 11:14:36,9,B+1.0,4.3571,40000
2025-11-12 11:14:40,11,B+1.0,4.3605,40000
2025-11-12 11:14:45,17,B+1.0,4.3531,40000
2025-11-12 11:14:49,12,W+1.0,4.3645,40000
2025-11-12 11:14:53,15,B+1.0,4.3896,40000
2025-11-12 11:14:59,17,B+1.0,4.4008,40000
2025-11-12 11:15:02,10,W+1.0,4.4049,40000
2025-11-12 11:15:14,33,B+1.0,4.476,40000
2025-11-12 11:15:19,13,B+1.0,4.4872,40000
2025-11-12 11:15:22,9,B+1.0,4.4288,40000
2025-11-12 11:15:26,11,B+1.0,4.341,40000
2025-11-12 11:15:28,9,B+1.0,4.3331,40000
2025-11-12 11:15:31,9,B+1.0,4.3356,40000
2025-11-12 11:15:39,25,B+1.0,4.3338,40000
2025-11-12 11:15:42,9,B+1.0,4.2898,40000
2025-11-12 11:15:48,13,B+1.0,4.3046,40000
2025-11-12 11:15:51,12,W+1.0,4.2979,40000
2025-11-12 11:15:54,9,B+1.0,4.2954,40000
2025-11-12 11:15:57,9,B+1.0,4.2945,40000
2025-11-12 11:16:07,33,B+1.0,4.3444,40000
2025-11-12 11:16:12,16,W+1.0,4.3697,40000
2025-11-12 11:16:17,19,B+1.0,4.3781,40000
2025-11-12 11:16:20,9,B+1.0,4.3258,40000
2025-11-12 11:16:25,18,W+1.0,4.3116,40000
2025-11-12 11:16:31,19,B+1.0,4.3466,40000
2025-11-12 11:16:36,14,W+1.0,4.3578,40000
2025-11-12 11:16:45,30,W+1.0,4.4036,40000
2025-11-12 11:16:49,13,B+1.0,4.4105,40000
2025-11-12 11:16:55,19,B+1.0,4.4201,40000
2025-11-12 11:17:05,24,W+1.0,4.4868,40000
2025-11-12 11:17:11,16,W+1.0,4.5212,40000
2025-11-12 11:17:14,9,B+1.0,4.5328,40000
2025-11-12 11:17:18,9,B+1.0,4.522,40000
2025-11-12 11:17:21,9,B+1.0,4.5243,40000
2025-11-12 11:17:23,9,B+1.0,4.5182,40000
2025-11-12 11:17:29,15,B+1.0,4.5306,40000
2025-11-12 11:17:34,19,B+1.0,4.5035,40000
2025-11-12 11:17:37,9,B+1.0,4.5117,40000
2025-11-12 11:17:42,16,W+1.0,4.5345,40000
2025-11-12 11:17:50,26,W+1.0,4.5653,40000
2025-11-12 11:17:54,11,B+1.0,4.5564,40000
2025-11-12 11:18:00,15,B+1.0,4.5633,40000
2025-11-12 11:18:03,9,B+1.0,4.5472,40000
2025-11-12 11:18:05,9,B+1.0,4.5412,40000
2025-11-12 11:18:08,9,B+1.0,4.4858,40000
2025-11-12 11:18:17,29,B+1.0,4.5328,40000
2025-11-12 11:18:19,9,B+1.0,4.5305,40000
2025-11-12 11:18:23,11,B+1.0,4.4978,40000
2025-11-12 11:18:27,11,B+1.0,4.5038,40000
2025-11-12 11:18:29,9,B+1.0,4.4848,40000
2025-11-12 11:18:33,11,B+1.0,4.4846,40000
2025-11-12 11:18:37,11,B+1.0,4.4936,40000
2025-11-12 11:18:39,11,B+1.0,4.4866,40000
2025-11-12 11:18:43,11,B+1.0,4.4847,40000
2025-11-12 11:18:45,9,B+1.0,4.4685,40000
2025-11-12 11:18:49,14,W+1.0,4.4623,40000
2025-11-12 11:18:58,25,B+1.0,4.4928,40000
2025-11-12 11:19:04,15,B+1.0,4.5192,40000
2025-11-12 11:19:06,9,B+1.0,4.5077,40000
2025-11-12 11:19:12,16,W+1.0,4.4975,40000
2025-11-12 11:19:15,12,W+1.0,4.4962,40000
2025-11-12 11:19:24,35,B+1.0,4.5372,40000
2025-11-12 11:19:30,15,B+1.0,4.5513,40000
2025-11-12 11:19:35,14,W+1.0,4.5403,40000
2025-11-12 11:19:39,13,B+1.0,4.556,40000
2025-11-12 11:19:44,13,B+1.0,4.5338,40000
2025-11-12 11:19:47,11,B+1.0,4.5156,40000
2025-11-12 11:19:56,29,B+1.0,4.5848,40000
2025-11-12 11:20:00,9,B+1.0,4.574,40000
2025-11-12 11:20:02,9,B+1.0,4.5042,40000
2025-11-12 11:20:06,11,B+1.0,4.4814,40000
2025-11-12 11:20:09,9,B+1.0,4.4804,40000
2025-11-12 11:20:11,9,B+1.0,4.4726,40000
2025-11-12 11:20:14,9,B+1.0,4.4783,40000
2025-11-12 11:20:17,9,B+1.0,4.4767,40000
2025-11-12 11:20:20,14,W+1.0,4.4624,40000
2025-11-12 11:20:25,15,B+1.0,4.4506,40000
