datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 05:32:50,39,B+1.0,2.5341,24000
2025-11-12 05:32:53,15,B+1.0,2.5513,24000
2025-11-12 05:32:55,11,B+1.0,2.5564,24000
2025-11-12 05:32:57,9,B+1.0,2.5576,24000
2025-11-12 05:33:00,15,B+1.0,2.568,24000
2025-11-12 05:33:03,17,B+1.0,2.5686,24000
2025-11-12 05:33:05,9,B+1.0,2.5557,24000
2025-11-12 05:33:09,25,B+1.0,2.58,24000
2025-11-12 05:33:12,12,W+1.0,2.581,24000
2025-11-12 05:33:13,9,B+1.0,2.5828,24000
2025-11-12 05:33:15,9,B+1.0,2.5813,24000
2025-11-12 05:33:18,15,B+1.0,2.5775,24000
2025-11-12 05:33:25,29,B+1.0,2.5976,24000
2025-11-12 05:33:28,17,B+1.0,2.5976,24000
2025-11-12 05:33:30,14,W+1.0,2.5947,24000
2025-11-12 05:33:33,13,B+1.0,2.5947,24000
2025-11-12 05:33:35,9,B+1.0,2.5885,24000
2025-11-12 05:33:37,11,B+1.0,2.5608,24000
2025-11-12 05:33:40,17,B+1.0,2.578,24000
2025-11-12 05:33:43,16,W+1.0,2.5742,24000
2025-11-12 05:33:45,9,B+1.0,2.5459,24000
2025-11-12 05:33:46,9,B+1.0,2.5297,24000
2025-11-12 05:33:48,9,B+1.0,2.5296,24000
2025-11-12 05:33:51,13,B+1.0,2.5202,24000
2025-11-12 05:33:52,9,B+1.0,2.5094,24000
2025-11-12 05:33:54,11,B+1.0,2.512,24000
2025-11-12 05:33:56,9,B+1.0,2.5129,24000
2025-11-12 05:33:58,12,W+1.0,2.5057,24000
2025-11-12 05:34:00,9,B+1.0,2.4979,24000
2025-11-12 05:34:03,17,B+1.0,2.5119,24000
2025-11-12 05:34:05,15,B+1.0,2.5061,24000
2025-11-12 05:34:07,9,B+1.0,2.4989,24000
2025-11-12 05:34:11,20,W+1.0,2.514,24000
2025-11-12 05:34:13,11,B+1.0,2.5181,24000
2025-11-12 05:34:17,20,W+1.0,2.5444,24000
2025-11-12 05:34:20,15,B+1.0,2.5535,24000
2025-11-12 05:34:22,11,B+1.0,2.5555,24000
2025-11-12 05:34:24,11,B+1.0,2.5533,24000
2025-11-12 05:34:27,13,B+1.0,2.5642,24000
2025-11-12 05:34:29,9,B+1.0,2.5629,24000
2025-11-12 05:34:30,9,B+1.0,2.5373,24000
2025-11-12 05:34:32,9,B+1.0,2.5329,24000
2025-11-12 05:34:34,9,B+1.0,2.5331,24000
2025-11-12 05:34:38,21,B+1.0,2.5272,24000
2025-11-12 05:34:41,15,B+1.0,2.5395,24000
2025-11-12 05:34:42,9,B+1.0,2.5419,24000
2025-11-12 05:34:45,13,B+1.0,2.5504,24000
2025-11-12 05:34:48,15,B+1.0,2.5617,24000
2025-11-12 05:34:52,18,W+1.0,2.5772,24000
2025-11-12 05:34:57,33,B+1.0,2.6018,24000
2025-11-12 05:34:59,13,B+1.0,2.5891,24000
2025-11-12 05:35:03,19,B+1.0,2.6054,24000
2025-11-12 05:35:05,9,B+1.0,2.6011,24000
2025-11-12 05:35:06,9,B+1.0,2.5986,24000
2025-11-12 05:35:08,11,B+1.0,2.5986,24000
2025-11-12 05:35:10,9,B+1.0,2.593,24000
2025-11-12 05:35:12,13,B+1.0,2.5952,24000
2025-11-12 05:35:14,9,B+1.0,2.5825,24000
2025-11-12 05:35:17,13,B+1.0,2.5931,24000
2025-11-12 05:35:18,11,B+1.0,2.5867,24000
2025-11-12 05:35:21,15,B+1.0,2.5906,24000
2025-11-12 05:35:26,23,B+1.0,2.6158,24000
2025-11-12 05:35:31,29,B+1.0,2.6352,24000
2025-11-12 05:35:33,9,B+1.0,2.6247,24000
2025-11-12 05:35:35,11,B+1.0,2.6282,24000
2025-11-12 05:35:36,9,B+1.0,2.6059,24000
2025-11-12 05:35:38,9,B+1.0,2.6013,24000
2025-11-12 05:35:44,31,B+1.0,2.6429,24000
2025-11-12 05:35:46,9,B+1.0,2.6225,24000
2025-11-12 05:35:47,9,B+1.0,2.6235,24000
2025-11-12 05:35:49,10,W+1.0,2.6256,24000
2025-11-12 05:35:51,9,B+1.0,2.6036,24000
2025-11-12 05:35:54,17,B+1.0,2.6079,24000
2025-11-12 05:35:58,25,B+1.0,2.6312,24000
2025-11-12 05:36:02,17,B+1.0,2.6468,24000
2025-11-12 05:36:06,23,B+1.0,2.671,24000
2025-11-12 05:36:10,17,B+1.0,2.6954,24000
2025-11-12 05:36:17,31,B+1.0,2.7405,24000
2025-11-12 05:36:18,9,B+1.0,2.6923,24000
2025-11-12 05:36:20,9,B+1.0,2.6891,24000
2025-11-12 05:36:23,14,W+1.0,2.7018,24000
2025-11-12 05:36:24,9,B+1.0,2.7008,24000
2025-11-12 05:36:28,16,W+1.0,2.7213,24000
2025-11-12 05:36:30,11,B+1.0,2.7277,24000
2025-11-12 05:36:33,17,B+1.0,2.7398,24000
2025-11-12 05:36:36,12,W+1.0,2.7444,24000
2025-11-12 05:36:37,9,B+1.0,2.7356,24000
2025-11-12 05:36:39,9,B+1.0,2.726,24000
2025-11-12 05:36:40,9,B+1.0,2.7122,24000
2025-11-12 05:36:43,14,W+1.0,2.7075,24000
2025-11-12 05:36:46,19,B+1.0,2.7154,24000
2025-11-12 05:36:49,15,B+1.0,2.7219,24000
2025-11-12 05:36:51,9,B+1.0,2.7179,24000
2025-11-12 05:36:53,9,B+1.0,2.7113,24000
2025-11-12 05:36:55,13,B+1.0,2.7188,24000
2025-11-12 05:36:57,9,B+1.0,2.7018,24000
2025-11-12 05:37:00,17,B+1.0,2.7009,24000
2025-11-12 05:37:05,27,B+1.0,2.7284,24000
2025-11-12 05:37:08,11,B+1.0,2.721,24000
2025-11-12 05:37:09,9,B+1.0,2.6801,24000
2025-11-12 05:37:12,15,B+1.0,2.623,24000
2025-11-12 05:37:16,18,W+1.0,2.6267,24000
2025-11-12 05:37:21,25,B+1.0,2.6573,24000
2025-11-12 05:37:23,9,B+1.0,2.6576,24000
2025-11-12 05:37:24,9,B+1.0,2.6476,24000
2025-11-12 05:37:26,9,B+1.0,2.6286,24000
2025-11-12 05:37:28,11,B+1.0,2.6304,24000
2025-11-12 05:37:31,19,B+1.0,2.6183,24000
2025-11-12 05:37:38,27,B+1.0,2.6615,24000
2025-11-12 05:37:41,17,B+1.0,2.6744,24000
2025-11-12 05:37:44,17,B+1.0,2.6878,24000
2025-11-12 05:37:46,15,B+1.0,2.6812,24000
2025-11-12 05:37:50,17,B+1.0,2.6561,24000
2025-11-12 05:37:55,23,B+1.0,2.6657,24000
2025-11-12 05:37:56,9,B+1.0,2.6575,24000
2025-11-12 05:38:00,25,B+1.0,2.6693,24000
2025-11-12 05:38:04,18,W+1.0,2.6898,24000
2025-11-12 05:38:06,14,W+1.0,2.6941,24000
2025-11-12 05:38:09,13,B+1.0,2.6837,24000
2025-11-12 05:38:12,17,B+1.0,2.6837,24000
2025-11-12 05:38:13,11,B+1.0,2.6861,24000
2025-11-12 05:38:16,11,B+1.0,2.6939,24000
2025-11-12 05:38:18,13,B+1.0,2.6969,24000
2025-11-12 05:38:21,14,W+1.0,2.6977,24000
2025-11-12 05:38:23,9,B+1.0,2.7006,24000
2025-11-12 05:38:27,27,B+1.0,2.7297,24000
2025-11-12 05:38:31,17,B+1.0,2.7467,24000
2025-11-12 05:38:33,9,B+1.0,2.7455,24000
2025-11-12 05:38:34,9,B+1.0,2.7438,24000
2025-11-12 05:38:36,9,B+1.0,2.7279,24000
2025-11-12 05:38:43,35,B+1.0,2.7723,24000
2025-11-12 05:38:44,9,B+1.0,2.7712,24000
2025-11-12 05:38:47,15,B+1.0,2.7602,24000
2025-11-12 05:38:49,10,W+1.0,2.7573,24000
2025-11-12 05:38:51,9,B+1.0,2.7321,24000
2025-11-12 05:38:55,24,W+1.0,2.7497,24000
2025-11-12 05:38:56,9,B+1.0,2.7408,24000
2025-11-12 05:38:59,16,W+1.0,2.7482,24000
2025-11-12 05:39:02,15,B+1.0,2.75,24000
2025-11-12 05:39:06,21,B+1.0,2.7756,24000
2025-11-12 05:39:09,17,B+1.0,2.7911,24000
2025-11-12 05:39:12,9,B+1.0,2.7951,24000
2025-11-12 05:39:14,13,B+1.0,2.8023,24000
2025-11-12 05:39:16,11,B+1.0,2.7798,24000
2025-11-12 05:39:20,21,B+1.0,2.7928,24000
2025-11-12 05:39:21,9,B+1.0,2.7918,24000
2025-11-12 05:39:24,15,B+1.0,2.7913,24000
2025-11-12 05:39:28,18,W+1.0,2.7987,24000
2025-11-12 05:39:30,12,W+1.0,2.7874,24000
2025-11-12 05:39:33,13,B+1.0,2.7536,24000
2025-11-12 05:39:35,13,B+1.0,2.7588,24000
2025-11-12 05:39:38,13,B+1.0,2.7467,24000
2025-11-12 05:39:42,21,B+1.0,2.7714,24000
2025-11-12 05:39:44,13,B+1.0,2.7775,24000
2025-11-12 05:39:46,11,B+1.0,2.778,24000
2025-11-12 05:39:48,13,B+1.0,2.7833,24000
2025-11-12 05:39:50,9,B+1.0,2.7732,24000
2025-11-12 05:39:52,14,W+1.0,2.7804,24000
2025-11-12 05:39:54,9,B+1.0,2.7695,24000
2025-11-12 05:39:56,12,W+1.0,2.7755,24000
2025-11-12 05:39:58,11,B+1.0,2.7678,24000
2025-11-12 05:40:00,9,B+1.0,2.7413,24000
2025-11-12 05:40:03,12,W+1.0,2.7169,24000
2025-11-12 05:40:08,27,B+1.0,2.7535,24000
2025-11-12 05:40:11,15,B+1.0,2.7626,24000
2025-11-12 05:40:13,9,B+1.0,2.7624,24000
2025-11-12 05:40:15,11,B+1.0,2.7688,24000
2025-11-12 05:40:17,9,B+1.0,2.729,24000
2025-11-12 05:40:18,9,B+1.0,2.7267,24000
2025-11-12 05:40:20,9,B+1.0,2.7256,24000
2025-11-12 05:40:23,14,W+1.0,2.7346,24000
2025-11-12 05:40:24,9,B+1.0,2.734,24000
2025-11-12 05:40:27,15,B+1.0,2.7336,24000
2025-11-12 05:40:29,11,B+1.0,2.709,24000
2025-11-12 05:40:31,10,W+1.0,2.6946,24000
2025-11-12 05:40:34,15,B+1.0,2.6777,24000
2025-11-12 05:40:40,25,B+1.0,2.6972,24000
2025-11-12 05:40:43,19,B+1.0,2.6664,24000
2025-11-12 05:40:46,12,W+1.0,2.6744,24000
2025-11-12 05:40:49,17,B+1.0,2.6934,24000
2025-11-12 05:40:51,9,B+1.0,2.6795,24000
2025-11-12 05:40:53,15,B+1.0,2.6895,24000
2025-11-12 05:40:55,9,B+1.0,2.6707,24000
2025-11-12 05:40:57,9,B+1.0,2.6668,24000
2025-11-12 05:40:59,11,B+1.0,2.655,24000
2025-11-12 05:41:00,9,B+1.0,2.6488,24000
2025-11-12 05:41:08,32,W+1.0,2.707,24000
2025-11-12 05:41:10,16,W+1.0,2.7185,24000
2025-11-12 05:41:14,19,B+1.0,2.7375,24000
2025-11-12 05:41:17,11,B+1.0,2.735,24000
2025-11-12 05:41:18,9,B+1.0,2.7164,24000
2025-11-12 05:41:21,12,W+1.0,2.7128,24000
2025-11-12 05:41:23,11,B+1.0,2.718,24000
2025-11-12 05:41:25,11,B+1.0,2.7194,24000
2025-11-12 05:41:28,15,B+1.0,2.7272,24000
2025-11-12 05:41:29,9,B+1.0,2.7278,24000
2025-11-12 05:41:32,11,B+1.0,2.7175,24000
2025-11-12 05:42:15,13,B+1.0,2.6895,25000
2025-11-12 05:42:17,9,B+1.0,2.6893,25000
2025-11-12 05:42:18,9,B+1.0,2.6791,25000
2025-11-12 05:42:22,17,B+1.0,2.6736,25000
2025-11-12 05:42:25,15,B+1.0,2.6585,25000
2025-11-12 05:42:29,17,B+1.0,2.677,25000
2025-11-12 05:42:31,11,B+1.0,2.6826,25000
2025-11-12 05:42:33,11,B+1.0,2.6897,25000
2025-11-12 05:42:37,19,B+1.0,2.7104,25000
2025-11-12 05:42:39,9,B+1.0,2.693,25000
2025-11-12 05:42:41,13,B+1.0,2.6516,25000
2025-11-12 05:42:44,14,W+1.0,2.6475,25000
2025-11-12 05:42:48,15,B+1.0,2.6526,25000
2025-11-12 05:42:49,9,B+1.0,2.6454,25000
2025-11-12 05:42:51,9,B+1.0,2.6245,25000
2025-11-12 05:42:53,11,B+1.0,2.6039,25000
2025-11-12 05:42:56,14,W+1.0,2.6115,25000
2025-11-12 05:42:58,11,B+1.0,2.5942,25000
2025-11-12 05:43:00,14,W+1.0,2.5819,25000
2025-11-12 05:43:05,25,B+1.0,2.6069,25000
2025-11-12 05:43:07,9,B+1.0,2.6025,25000
2025-11-12 05:43:10,13,B+1.0,2.5993,25000
2025-11-12 05:43:12,9,B+1.0,2.5976,25000
2025-11-12 05:43:15,15,B+1.0,2.6021,25000
2025-11-12 05:43:16,9,B+1.0,2.5991,25000
2025-11-12 05:43:18,9,B+1.0,2.5924,25000
2025-11-12 05:43:20,9,B+1.0,2.5923,25000
2025-11-12 05:43:23,15,B+1.0,2.575,25000
2025-11-12 05:43:25,9,B+1.0,2.557,25000
2025-11-12 05:43:27,9,B+1.0,2.5539,25000
2025-11-12 05:43:28,9,B+1.0,2.5556,25000
2025-11-12 05:43:31,11,B+1.0,2.5653,25000
2025-11-12 05:43:32,9,B+1.0,2.5116,25000
2025-11-12 05:43:35,15,B+1.0,2.5217,25000
2025-11-12 05:43:37,11,B+1.0,2.5183,25000
2025-11-12 05:43:42,21,B+1.0,2.5413,25000
2025-11-12 05:43:43,9,B+1.0,2.5402,25000
2025-11-12 05:43:45,9,B+1.0,2.513,25000
2025-11-12 05:43:46,9,B+1.0,2.5118,25000
2025-11-12 05:43:49,15,B+1.0,2.5129,25000
2025-11-12 05:43:54,19,B+1.0,2.5305,25000
2025-11-12 05:43:55,11,B+1.0,2.5075,25000
2025-11-12 05:43:59,17,B+1.0,2.5083,25000
2025-11-12 05:44:00,9,B+1.0,2.5043,25000
2025-11-12 05:44:03,13,B+1.0,2.5069,25000
2025-11-12 05:44:05,9,B+1.0,2.5053,25000
2025-11-12 05:44:06,9,B+1.0,2.48,25000
2025-11-12 05:44:08,9,B+1.0,2.482,25000
2025-11-12 05:44:11,13,B+1.0,2.4805,25000
2025-11-12 05:44:13,10,W+1.0,2.4628,25000
2025-11-12 05:44:14,9,B+1.0,2.4543,25000
2025-11-12 05:44:16,10,W+1.0,2.4507,25000
2025-11-12 05:44:19,11,B+1.0,2.4489,25000
2025-11-12 05:44:20,9,B+1.0,2.4424,25000
2025-11-12 05:44:23,17,B+1.0,2.4283,25000
2025-11-12 05:44:25,13,B+1.0,2.4288,25000
2025-11-12 05:44:28,13,B+1.0,2.4365,25000
2025-11-12 05:44:30,9,B+1.0,2.4311,25000
2025-11-12 05:44:32,12,W+1.0,2.4411,25000
2025-11-12 05:44:34,9,B+1.0,2.4365,25000
2025-11-12 05:44:36,9,B+1.0,2.4405,25000
2025-11-12 05:44:39,15,B+1.0,2.4439,25000
2025-11-12 05:44:42,14,W+1.0,2.4521,25000
2025-11-12 05:44:44,9,B+1.0,2.4531,25000
2025-11-12 05:44:47,17,B+1.0,2.461,25000
2025-11-12 05:44:51,17,B+1.0,2.4406,25000
2025-11-12 05:44:53,16,W+1.0,2.4367,25000
2025-11-12 05:44:55,9,B+1.0,2.4385,25000
2025-11-12 05:44:57,9,B+1.0,2.4326,25000
2025-11-12 05:44:59,13,B+1.0,2.4373,25000
2025-11-12 05:45:03,22,W+1.0,2.4577,25000
2025-11-12 05:45:04,9,B+1.0,2.4595,25000
2025-11-12 05:45:06,9,B+1.0,2.4484,25000
2025-11-12 05:45:09,15,B+1.0,2.4602,25000
2025-11-12 05:45:10,9,B+1.0,2.4449,25000
2025-11-12 05:45:12,9,B+1.0,2.4423,25000
2025-11-12 05:45:14,11,B+1.0,2.4452,25000
2025-11-12 05:45:16,9,B+1.0,2.4343,25000
2025-11-12 05:45:18,13,B+1.0,2.3992,25000
2025-11-12 05:45:20,9,B+1.0,2.3843,25000
2025-11-12 05:45:23,13,B+1.0,2.3851,25000
2025-11-12 05:45:25,9,B+1.0,2.3687,25000
2025-11-12 05:45:26,9,B+1.0,2.3704,25000
2025-11-12 05:45:31,25,B+1.0,2.3957,25000
2025-11-12 05:45:33,11,B+1.0,2.4011,25000
2025-11-12 05:45:36,11,B+1.0,2.4068,25000
2025-11-12 05:45:37,9,B+1.0,2.4016,25000
2025-11-12 05:45:40,11,B+1.0,2.4057,25000
2025-11-12 05:45:43,17,B+1.0,2.3632,25000
2025-11-12 05:45:44,9,B+1.0,2.352,25000
2025-11-12 05:45:46,9,B+1.0,2.3314,25000
2025-11-12 05:45:50,21,B+1.0,2.3506,25000
2025-11-12 05:45:52,9,B+1.0,2.3526,25000
2025-11-12 05:45:54,9,B+1.0,2.345,25000
2025-11-12 05:45:55,9,B+1.0,2.3387,25000
2025-11-12 05:45:57,11,B+1.0,2.3437,25000
2025-11-12 05:46:00,12,W+1.0,2.3336,25000
2025-11-12 05:46:02,11,B+1.0,2.3404,25000
2025-11-12 05:46:05,17,B+1.0,2.3517,25000
2025-11-12 05:46:07,9,B+1.0,2.3435,25000
2025-11-12 05:46:09,9,B+1.0,2.3344,25000
2025-11-12 05:46:12,15,B+1.0,2.3468,25000
2025-11-12 05:46:14,19,B+1.0,2.3591,25000
2025-11-12 05:46:16,9,B+1.0,2.3451,25000
2025-11-12 05:46:18,9,B+1.0,2.3232,25000
2025-11-12 05:46:19,9,B+1.0,2.3041,25000
2025-11-12 05:46:21,11,B+1.0,2.2995,25000
2025-11-12 05:46:23,11,B+1.0,2.2985,25000
2025-11-12 05:46:25,9,B+1.0,2.276,25000
2025-11-12 05:46:27,9,B+1.0,2.2746,25000
2025-11-12 05:46:28,9,B+1.0,2.2672,25000
2025-11-12 05:46:33,26,W+1.0,2.2932,25000
2025-11-12 05:46:35,9,B+1.0,2.276,25000
2025-11-12 05:46:38,13,B+1.0,2.2809,25000
2025-11-12 05:46:41,23,B+1.0,2.3019,25000
2025-11-12 05:46:43,12,W+1.0,2.2998,25000
2025-11-12 05:46:46,14,W+1.0,2.3036,25000
2025-11-12 05:46:48,9,B+1.0,2.2979,25000
2025-11-12 05:46:49,9,B+1.0,2.2901,25000
2025-11-12 05:46:51,9,B+1.0,2.2571,25000
2025-11-12 05:46:53,9,B+1.0,2.2552,25000
2025-11-12 05:46:54,9,B+1.0,2.2431,25000
2025-11-12 05:46:56,9,B+1.0,2.2406,25000
2025-11-12 05:46:57,9,B+1.0,2.2274,25000
2025-11-12 05:47:02,17,B+1.0,2.2537,25000
2025-11-12 05:47:03,9,B+1.0,2.2514,25000
2025-11-12 05:47:06,13,B+1.0,2.2556,25000
2025-11-12 05:47:07,9,B+1.0,2.2408,25000
2025-11-12 05:47:09,9,B+1.0,2.2421,25000
2025-11-12 05:47:13,20,W+1.0,2.2615,25000
2025-11-12 05:47:14,9,B+1.0,2.2592,25000
2025-11-12 05:47:16,9,B+1.0,2.2527,25000
2025-11-12 05:47:18,11,B+1.0,2.2586,25000
2025-11-12 05:47:21,17,B+1.0,2.2629,25000
2025-11-12 05:47:23,9,B+1.0,2.2553,25000
2025-11-12 05:47:25,9,B+1.0,2.2295,25000
2025-11-12 05:47:28,16,W+1.0,2.2453,25000
2025-11-12 05:47:29,9,B+1.0,2.2468,25000
2025-11-12 05:47:32,14,W+1.0,2.2583,25000
2025-11-12 05:47:36,21,B+1.0,2.2662,25000
2025-11-12 05:47:39,18,W+1.0,2.2532,25000
2025-11-12 05:47:40,9,B+1.0,2.2484,25000
2025-11-12 05:47:42,9,B+1.0,2.2309,25000
2025-11-12 05:47:45,13,B+1.0,2.2406,25000
2025-11-12 05:47:48,19,B+1.0,2.246,25000
2025-11-12 05:47:49,9,B+1.0,2.2437,25000
2025-11-12 05:47:51,9,B+1.0,2.2442,25000
2025-11-12 05:47:53,14,W+1.0,2.2499,25000
2025-11-12 05:47:56,13,B+1.0,2.2473,25000
2025-11-12 05:47:58,15,B+1.0,2.2547,25000
2025-11-12 05:48:01,15,B+1.0,2.2687,25000
2025-11-12 05:48:04,16,W+1.0,2.2751,25000
2025-11-12 05:48:07,13,B+1.0,2.2793,25000
2025-11-12 05:48:09,11,B+1.0,2.284,25000
2025-11-12 05:48:12,13,B+1.0,2.2835,25000
2025-11-12 05:48:13,9,B+1.0,2.2786,25000
2025-11-12 05:48:16,15,B+1.0,2.2794,25000
2025-11-12 05:48:19,13,B+1.0,2.29,25000
2025-11-12 05:48:20,9,B+1.0,2.2793,25000
2025-11-12 05:48:23,15,B+1.0,2.29,25000
2025-11-12 05:48:27,20,W+1.0,2.3066,25000
2025-11-12 05:48:29,9,B+1.0,2.2949,25000
2025-11-12 05:48:30,9,B+1.0,2.2817,25000
2025-11-12 05:48:34,20,W+1.0,2.3024,25000
2025-11-12 05:48:37,15,B+1.0,2.2951,25000
2025-11-12 05:48:38,9,B+1.0,2.2762,25000
2025-11-12 05:48:40,9,B+1.0,2.2621,25000
2025-11-12 05:48:41,9,B+1.0,2.2614,25000
2025-11-12 05:48:43,9,B+1.0,2.2592,25000
2025-11-12 05:48:46,18,W+1.0,2.2738,25000
2025-11-12 05:48:48,9,B+1.0,2.2565,25000
2025-11-12 05:48:51,19,B+1.0,2.2711,25000
2025-11-12 05:48:54,11,B+1.0,2.2746,25000
2025-11-12 05:48:55,9,B+1.0,2.2654,25000
2025-11-12 05:48:58,13,B+1.0,2.2741,25000
2025-11-12 05:49:00,9,B+1.0,2.2739,25000
2025-11-12 05:49:02,11,B+1.0,2.2726,25000
2025-11-12 05:49:07,30,W+1.0,2.3062,25000
2025-11-12 05:49:11,25,B+1.0,2.3249,25000
2025-11-12 05:49:13,9,B+1.0,2.3247,25000
2025-11-12 05:49:18,29,B+1.0,2.3471,25000
2025-11-12 05:49:19,9,B+1.0,2.3482,25000
2025-11-12 05:49:21,9,B+1.0,2.3476,25000
2025-11-12 05:49:26,25,B+1.0,2.3451,25000
2025-11-12 05:49:29,18,W+1.0,2.3574,25000
2025-11-12 05:49:34,24,W+1.0,2.3794,25000
2025-11-12 05:49:35,9,B+1.0,2.3792,25000
2025-11-12 05:49:37,9,B+1.0,2.3783,25000
2025-11-12 05:49:39,9,B+1.0,2.3651,25000
2025-11-12 05:49:41,9,B+1.0,2.3671,25000
2025-11-12 05:49:43,9,B+1.0,2.3671,25000
2025-11-12 05:49:44,9,B+1.0,2.3402,25000
2025-11-12 05:49:47,11,B+1.0,2.3471,25000
2025-11-12 05:49:48,9,B+1.0,2.3449,25000
2025-11-12 05:49:50,11,B+1.0,2.3503,25000
2025-11-12 05:49:53,13,B+1.0,2.3552,25000
2025-11-12 05:49:56,15,B+1.0,2.3664,25000
2025-11-12 05:49:59,11,B+1.0,2.3659,25000
2025-11-12 05:50:02,15,B+1.0,2.3614,25000
2025-11-12 05:50:03,9,B+1.0,2.3613,25000
2025-11-12 05:50:05,9,B+1.0,2.3598,25000
2025-11-12 05:50:07,13,B+1.0,2.3562,25000
2025-11-12 05:50:10,15,B+1.0,2.352,25000
2025-11-12 05:50:12,9,B+1.0,2.3523,25000
2025-11-12 05:50:13,9,B+1.0,2.3528,25000
2025-11-12 05:50:15,9,B+1.0,2.3558,25000
2025-11-12 05:50:21,30,W+1.0,2.3962,25000
2025-11-12 05:50:23,9,B+1.0,2.3933,25000
2025-11-12 05:50:25,15,B+1.0,2.4019,25000
2025-11-12 05:50:27,11,B+1.0,2.4088,25000
2025-11-12 05:50:30,17,B+1.0,2.4205,25000
2025-11-12 05:50:37,36,W+1.0,2.4311,25000
2025-11-12 05:50:40,17,B+1.0,2.4476,25000
2025-11-12 05:50:42,9,B+1.0,2.4397,25000
2025-11-12 05:50:46,21,B+1.0,2.4472,25000
2025-11-12 05:50:48,9,B+1.0,2.4431,25000
2025-11-12 05:50:49,9,B+1.0,2.4326,25000
2025-11-12 05:50:51,9,B+1.0,2.4342,25000
2025-11-12 05:50:53,9,B+1.0,2.4341,25000
2025-11-12 05:50:54,9,B+1.0,2.4319,25000
2025-11-12 05:50:57,11,B+1.0,2.4386,25000
2025-11-12 05:50:59,11,B+1.0,2.4444,25000
2025-11-12 05:51:02,17,B+1.0,2.4594,25000
2025-11-12 05:51:04,11,B+1.0,2.465,25000
2025-11-12 05:51:07,13,B+1.0,2.4515,25000
2025-11-12 05:51:08,9,B+1.0,2.4494,25000
2025-11-12 05:51:10,9,B+1.0,2.4411,25000
2025-11-12 05:51:13,15,B+1.0,2.4556,25000
2025-11-12 05:51:18,23,B+1.0,2.4848,25000
2025-11-12 05:51:21,19,B+1.0,2.483,25000
2025-11-12 05:51:24,17,B+1.0,2.5001,25000
2025-11-12 05:51:27,11,B+1.0,2.5079,25000
2025-11-12 05:51:29,9,B+1.0,2.5029,25000
2025-11-12 05:51:33,22,W+1.0,2.5141,25000
2025-11-12 05:51:35,9,B+1.0,2.5163,25000
2025-11-12 05:51:36,9,B+1.0,2.5179,25000
2025-11-12 05:51:38,9,B+1.0,2.5039,25000
2025-11-12 05:51:43,19,B+1.0,2.533,25000
2025-11-12 05:51:45,9,B+1.0,2.5249,25000
2025-11-12 05:51:47,13,B+1.0,2.5144,25000
2025-11-12 05:51:49,9,B+1.0,2.4973,25000
2025-11-12 05:51:51,11,B+1.0,2.5064,25000
2025-11-12 05:51:53,11,B+1.0,2.5122,25000
2025-11-12 05:51:56,17,B+1.0,2.5164,25000
2025-11-12 05:51:58,9,B+1.0,2.5028,25000
2025-11-12 05:52:01,13,B+1.0,2.513,25000
2025-11-12 05:52:02,9,B+1.0,2.5143,25000
2025-11-12 05:52:04,9,B+1.0,2.5082,25000
2025-11-12 05:52:07,13,B+1.0,2.5112,25000
2025-11-12 05:52:10,15,B+1.0,2.5154,25000
2025-11-12 05:52:11,9,B+1.0,2.5009,25000
2025-11-12 05:52:14,15,B+1.0,2.5029,25000
2025-11-12 05:52:16,9,B+1.0,2.4912,25000
2025-11-12 05:52:18,9,B+1.0,2.4859,25000
2025-11-12 05:52:20,13,B+1.0,2.4847,25000
2025-11-12 05:52:22,9,B+1.0,2.4841,25000
2025-11-12 05:52:24,14,W+1.0,2.48,25000
2025-11-12 05:52:26,9,B+1.0,2.4687,25000
2025-11-12 05:52:28,13,B+1.0,2.4766,25000
2025-11-12 05:52:31,16,W+1.0,2.4775,25000
2025-11-12 05:52:34,13,B+1.0,2.4696,25000
2025-11-12 05:52:36,9,B+1.0,2.4692,25000
2025-11-12 05:52:38,11,B+1.0,2.4779,25000
2025-11-12 05:52:39,9,B+1.0,2.4546,25000
2025-11-12 05:52:42,11,B+1.0,2.4476,25000
2025-11-12 05:52:43,9,B+1.0,2.4501,25000
2025-11-12 05:52:48,24,W+1.0,2.4814,25000
2025-11-12 05:52:50,9,B+1.0,2.4828,25000
2025-11-12 05:52:52,13,B+1.0,2.4948,25000
2025-11-12 05:52:58,27,B+1.0,2.5112,25000
2025-11-12 05:53:02,17,B+1.0,2.5353,25000
2025-11-12 05:53:05,15,B+1.0,2.5308,25000
2025-11-12 05:53:10,26,W+1.0,2.5596,25000
2025-11-12 05:53:11,9,B+1.0,2.559,25000
2025-11-12 05:53:14,11,B+1.0,2.5588,25000
2025-11-12 05:53:16,9,B+1.0,2.5595,25000
2025-11-12 05:53:17,9,B+1.0,2.5574,25000
2025-11-12 05:53:20,13,B+1.0,2.5345,25000
2025-11-12 05:53:22,13,B+1.0,2.5143,25000
2025-11-12 05:53:24,9,B+1.0,2.5128,25000
2025-11-12 05:53:26,9,B+1.0,2.4806,25000
2025-11-12 05:53:28,11,B+1.0,2.4863,25000
2025-11-12 05:53:30,11,B+1.0,2.4931,25000
2025-11-12 05:53:32,9,B+1.0,2.4614,25000
2025-11-12 05:53:34,9,B+1.0,2.445,25000
2025-11-12 05:53:37,19,B+1.0,2.4361,25000
