datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 05:57:09,12,W+1.0,2.6039,26000
2025-11-12 05:57:12,14,W+1.0,2.6069,26000
2025-11-12 05:57:14,11,B+1.0,2.6119,26000
2025-11-12 05:57:16,9,B+1.0,2.6114,26000
2025-11-12 05:57:18,12,W+1.0,2.6218,26000
2025-11-12 05:57:21,14,W+1.0,2.631,26000
2025-11-12 05:57:24,16,W+1.0,2.6473,26000
2025-11-12 05:57:26,14,W+1.0,2.6433,26000
2025-11-12 05:57:28,9,B+1.0,2.6335,26000
2025-11-12 05:57:30,11,B+1.0,2.6385,26000
2025-11-12 05:57:33,13,B+1.0,2.6416,26000
2025-11-12 05:57:35,9,B+1.0,2.6443,26000
2025-11-12 05:57:37,13,B+1.0,2.645,26000
2025-11-12 05:57:39,9,B+1.0,2.6398,26000
2025-11-12 05:57:42,11,B+1.0,2.6212,26000
2025-11-12 05:57:45,16,W+1.0,2.6232,26000
2025-11-12 05:57:47,9,B+1.0,2.6242,26000
2025-11-12 05:57:52,27,B+1.0,2.6565,26000
2025-11-12 05:57:54,9,B+1.0,2.6456,26000
2025-11-12 05:57:56,9,B+1.0,2.6063,26000
2025-11-12 05:57:59,15,B+1.0,2.6061,26000
2025-11-12 05:58:03,25,B+1.0,2.6349,26000
2025-11-12 05:58:05,9,B+1.0,2.6281,26000
2025-11-12 05:58:07,9,B+1.0,2.6284,26000
2025-11-12 05:58:09,11,B+1.0,2.6339,26000
2025-11-12 05:58:14,29,B+1.0,2.6682,26000
2025-11-12 05:58:16,11,B+1.0,2.674,26000
2025-11-12 05:58:21,25,B+1.0,2.6934,26000
2025-11-12 05:58:23,11,B+1.0,2.6911,26000
2025-11-12 05:58:25,9,B+1.0,2.6923,26000
2025-11-12 05:58:28,13,B+1.0,2.6941,26000
2025-11-12 05:58:29,9,B+1.0,2.6861,26000
2025-11-12 05:58:34,23,B+1.0,2.6947,26000
2025-11-12 05:58:35,9,B+1.0,2.6853,26000
2025-11-12 05:58:37,9,B+1.0,2.6791,26000
2025-11-12 05:58:41,18,W+1.0,2.6949,26000
2025-11-12 05:58:42,9,B+1.0,2.6838,26000
2025-11-12 05:58:45,14,W+1.0,2.6706,26000
2025-11-12 05:58:47,13,B+1.0,2.6808,26000
2025-11-12 05:58:49,9,B+1.0,2.6705,26000
2025-11-12 05:58:51,11,B+1.0,2.6772,26000
2025-11-12 05:58:54,11,B+1.0,2.6863,26000
2025-11-12 05:58:55,9,B+1.0,2.6679,26000
2025-11-12 05:58:58,14,W+1.0,2.6781,26000
2025-11-12 05:59:00,9,B+1.0,2.6647,26000
2025-11-12 05:59:01,9,B+1.0,2.6584,26000
2025-11-12 05:59:03,14,W+1.0,2.6643,26000
2025-11-12 05:59:05,9,B+1.0,2.6543,26000
2025-11-12 05:59:07,11,B+1.0,2.6358,26000
2025-11-12 05:59:09,9,B+1.0,2.5953,26000
2025-11-12 05:59:10,9,B+1.0,2.5969,26000
2025-11-12 05:59:13,11,B+1.0,2.5942,26000
2025-11-12 05:59:14,9,B+1.0,2.5827,26000
2025-11-12 05:59:17,11,B+1.0,2.5793,26000
2025-11-12 05:59:19,11,B+1.0,2.5857,26000
2025-11-12 05:59:20,9,B+1.0,2.584,26000
2025-11-12 05:59:22,9,B+1.0,2.5779,26000
2025-11-12 05:59:24,9,B+1.0,2.5774,26000
2025-11-12 05:59:26,9,B+1.0,2.5779,26000
2025-11-12 05:59:27,9,B+1.0,2.5596,26000
2025-11-12 05:59:30,14,W+1.0,2.5696,26000
2025-11-12 05:59:34,21,B+1.0,2.5719,26000
2025-11-12 05:59:35,9,B+1.0,2.5694,26000
2025-11-12 05:59:38,14,W+1.0,2.5585,26000
2025-11-12 05:59:41,15,B+1.0,2.5606,26000
2025-11-12 05:59:44,15,B+1.0,2.5649,26000
2025-11-12 05:59:45,9,B+1.0,2.5315,26000
2025-11-12 05:59:47,9,B+1.0,2.4984,26000
2025-11-12 05:59:49,9,B+1.0,2.472,26000
2025-11-12 05:59:53,28,W+1.0,2.4959,26000
2025-11-12 05:59:56,19,B+1.0,2.5103,26000
2025-11-12 05:59:58,9,B+1.0,2.498,26000
2025-11-12 06:00:00,9,B+1.0,2.4986,26000
2025-11-12 06:00:02,9,B+1.0,2.4804,26000
2025-11-12 06:00:05,20,W+1.0,2.4794,26000
2025-11-12 06:00:07,9,B+1.0,2.4653,26000
2025-11-12 06:00:09,13,B+1.0,2.4564,26000
2025-11-12 06:00:12,13,B+1.0,2.4519,26000
2025-11-12 06:00:14,12,W+1.0,2.445,26000
2025-11-12 06:00:17,14,W+1.0,2.4572,26000
2025-11-12 06:00:22,33,B+1.0,2.4853,26000
2025-11-12 06:00:24,9,B+1.0,2.474,26000
2025-11-12 06:00:26,14,W+1.0,2.4222,26000
2025-11-12 06:00:29,15,B+1.0,2.4383,26000
2025-11-12 06:00:32,13,B+1.0,2.4092,26000
2025-11-12 06:00:35,15,B+1.0,2.4258,26000
2025-11-12 06:00:37,12,W+1.0,2.4067,26000
2025-11-12 06:00:39,9,B+1.0,2.3866,26000
2025-11-12 06:00:41,9,B+1.0,2.3844,26000
2025-11-12 06:00:42,9,B+1.0,2.3847,26000
2025-11-12 06:00:46,18,W+1.0,2.3773,26000
2025-11-12 06:00:48,12,W+1.0,2.3812,26000
2025-11-12 06:00:52,19,B+1.0,2.388,26000
2025-11-12 06:00:53,9,B+1.0,2.3848,26000
2025-11-12 06:00:56,14,W+1.0,2.3946,26000
2025-11-12 06:01:00,17,B+1.0,2.41,26000
2025-11-12 06:01:02,9,B+1.0,2.4123,26000
2025-11-12 06:01:05,19,B+1.0,2.4349,26000
2025-11-12 06:01:07,9,B+1.0,2.4292,26000
2025-11-12 06:01:09,9,B+1.0,2.4221,26000
2025-11-12 06:01:11,11,B+1.0,2.4201,26000
2025-11-12 06:01:16,28,W+1.0,2.4448,26000
2025-11-12 06:01:21,23,B+1.0,2.4694,26000
2025-11-12 06:01:23,9,B+1.0,2.4695,26000
2025-11-12 06:01:24,9,B+1.0,2.4621,26000
2025-11-12 06:01:30,33,B+1.0,2.4914,26000
2025-11-12 06:01:32,11,B+1.0,2.4809,26000
2025-11-12 06:01:35,17,B+1.0,2.489,26000
2025-11-12 06:01:37,11,B+1.0,2.4924,26000
2025-11-12 06:01:40,13,B+1.0,2.4949,26000
2025-11-12 06:01:42,9,B+1.0,2.4858,26000
2025-11-12 06:01:43,9,B+1.0,2.4842,26000
2025-11-12 06:01:47,21,B+1.0,2.4993,26000
2025-11-12 06:01:51,18,W+1.0,2.518,26000
2025-11-12 06:01:54,13,B+1.0,2.5178,26000
2025-11-12 06:01:55,9,B+1.0,2.5022,26000
2025-11-12 06:01:58,12,W+1.0,2.5079,26000
2025-11-12 06:01:59,9,B+1.0,2.4697,26000
2025-11-12 06:02:01,9,B+1.0,2.4666,26000
2025-11-12 06:02:04,15,B+1.0,2.477,26000
2025-11-12 06:02:05,9,B+1.0,2.4626,26000
2025-11-12 06:02:08,11,B+1.0,2.4407,26000
2025-11-12 06:02:09,9,B+1.0,2.4412,26000
2025-11-12 06:02:12,13,B+1.0,2.4504,26000
2025-11-12 06:02:16,19,B+1.0,2.4692,26000
2025-11-12 06:02:18,14,W+1.0,2.4382,26000
2025-11-12 06:02:20,9,B+1.0,2.4328,26000
2025-11-12 06:02:22,13,B+1.0,2.4085,26000
2025-11-12 06:02:27,28,W+1.0,2.4327,26000
2025-11-12 06:02:31,24,W+1.0,2.4582,26000
2025-11-12 06:02:33,11,B+1.0,2.4548,26000
2025-11-12 06:02:37,17,B+1.0,2.4728,26000
2025-11-12 06:02:44,35,B+1.0,2.4998,26000
2025-11-12 06:02:48,19,B+1.0,2.5203,26000
2025-11-12 06:02:51,18,W+1.0,2.5391,26000
2025-11-12 06:02:55,17,B+1.0,2.5392,26000
2025-11-12 06:02:56,9,B+1.0,2.5391,26000
2025-11-12 06:02:58,12,W+1.0,2.5368,26000
2025-11-12 06:03:01,11,B+1.0,2.5327,26000
2025-11-12 06:03:03,13,B+1.0,2.543,26000
2025-11-12 06:03:07,15,B+1.0,2.5512,26000
2025-11-12 06:03:08,9,B+1.0,2.5449,26000
2025-11-12 06:03:12,17,B+1.0,2.563,26000
2025-11-12 06:03:15,19,B+1.0,2.5723,26000
2025-11-12 06:03:17,9,B+1.0,2.5736,26000
2025-11-12 06:03:19,11,B+1.0,2.5808,26000
2025-11-12 06:03:24,27,B+1.0,2.6038,26000
2025-11-12 06:03:26,9,B+1.0,2.6039,26000
2025-11-12 06:03:28,15,B+1.0,2.6105,26000
2025-11-12 06:03:30,9,B+1.0,2.613,26000
2025-11-12 06:03:32,9,B+1.0,2.612,26000
2025-11-12 06:03:33,9,B+1.0,2.607,26000
2025-11-12 06:03:38,25,B+1.0,2.6399,26000
2025-11-12 06:03:40,11,B+1.0,2.6372,26000
2025-11-12 06:03:42,9,B+1.0,2.6328,26000
2025-11-12 06:03:47,19,B+1.0,2.6609,26000
2025-11-12 06:03:48,9,B+1.0,2.66,26000
2025-11-12 06:03:51,11,B+1.0,2.6652,26000
2025-11-12 06:03:52,9,B+1.0,2.6644,26000
2025-11-12 06:03:54,9,B+1.0,2.6666,26000
2025-11-12 06:03:56,9,B+1.0,2.656,26000
2025-11-12 06:03:59,17,B+1.0,2.6475,26000
2025-11-12 06:04:01,13,B+1.0,2.6593,26000
2025-11-12 06:04:03,9,B+1.0,2.6504,26000
2025-11-12 06:04:05,9,B+1.0,2.6359,26000
2025-11-12 06:04:07,11,B+1.0,2.632,26000
2025-11-12 06:04:09,13,B+1.0,2.6345,26000
2025-11-12 06:04:11,9,B+1.0,2.6345,26000
2025-11-12 06:04:13,13,B+1.0,2.6408,26000
2025-11-12 06:04:15,9,B+1.0,2.6149,26000
2025-11-12 06:04:18,18,W+1.0,2.6188,26000
2025-11-12 06:04:21,11,B+1.0,2.6234,26000
2025-11-12 06:04:23,15,B+1.0,2.6349,26000
2025-11-12 06:04:27,25,B+1.0,2.6575,26000
2025-11-12 06:04:31,23,B+1.0,2.6641,26000
2025-11-12 06:04:34,15,B+1.0,2.6742,26000
2025-11-12 06:04:37,19,B+1.0,2.6838,26000
2025-11-12 06:04:39,9,B+1.0,2.6729,26000
2025-11-12 06:04:41,13,B+1.0,2.6698,26000
2025-11-12 06:04:43,9,B+1.0,2.6597,26000
2025-11-12 06:04:45,9,B+1.0,2.6223,26000
2025-11-12 06:04:47,11,B+1.0,2.6286,26000
2025-11-12 06:04:50,15,B+1.0,2.634,26000
2025-11-12 06:04:53,18,W+1.0,2.637,26000
2025-11-12 06:04:55,11,B+1.0,2.6356,26000
2025-11-12 06:04:59,21,B+1.0,2.6399,26000
2025-11-12 06:05:02,15,B+1.0,2.6415,26000
2025-11-12 06:05:03,9,B+1.0,2.6407,26000
2025-11-12 06:05:06,13,B+1.0,2.6509,26000
2025-11-12 06:05:08,13,B+1.0,2.6578,26000
2025-11-12 06:05:10,9,B+1.0,2.6403,26000
2025-11-12 06:05:16,28,W+1.0,2.6704,26000
2025-11-12 06:05:17,9,B+1.0,2.654,26000
2025-11-12 06:05:20,11,B+1.0,2.662,26000
2025-11-12 06:05:21,9,B+1.0,2.6522,26000
2025-11-12 06:05:25,15,B+1.0,2.6516,26000
2025-11-12 06:05:26,9,B+1.0,2.6482,26000
2025-11-12 06:05:28,9,B+1.0,2.6264,26000
2025-11-12 06:05:31,14,W+1.0,2.6377,26000
2025-11-12 06:05:33,11,B+1.0,2.645,26000
2025-11-12 06:05:35,11,B+1.0,2.645,26000
2025-11-12 06:05:39,19,B+1.0,2.6278,26000
2025-11-12 06:05:43,25,B+1.0,2.6239,26000
2025-11-12 06:05:45,9,B+1.0,2.624,26000
2025-11-12 06:05:47,11,B+1.0,2.6269,26000
2025-11-12 06:05:49,9,B+1.0,2.5889,26000
2025-11-12 06:05:50,9,B+1.0,2.585,26000
2025-11-12 06:05:54,20,W+1.0,2.5925,26000
2025-11-12 06:05:56,9,B+1.0,2.5872,26000
2025-11-12 06:05:58,9,B+1.0,2.5781,26000
2025-11-12 06:05:59,9,B+1.0,2.5781,26000
2025-11-12 06:06:03,17,B+1.0,2.5925,26000
2025-11-12 06:06:05,10,W+1.0,2.5716,26000
2025-11-12 06:06:06,9,B+1.0,2.5509,26000
2025-11-12 06:06:10,18,W+1.0,2.5632,26000
2025-11-12 06:06:12,11,B+1.0,2.5687,26000
2025-11-12 06:06:14,9,B+1.0,2.5606,26000
2025-11-12 06:06:16,11,B+1.0,2.5652,26000
2025-11-12 06:06:19,13,B+1.0,2.5766,26000
2025-11-12 06:06:24,25,B+1.0,2.5999,26000
2025-11-12 06:06:25,9,B+1.0,2.599,26000
2025-11-12 06:06:27,9,B+1.0,2.5943,26000
2025-11-12 06:06:32,29,B+1.0,2.6318,26000
2025-11-12 06:06:35,11,B+1.0,2.6264,26000
2025-11-12 06:06:36,9,B+1.0,2.603,26000
2025-11-12 06:06:39,13,B+1.0,2.6086,26000
2025-11-12 06:06:41,9,B+1.0,2.6081,26000
2025-11-12 06:06:43,11,B+1.0,2.6036,26000
2025-11-12 06:06:44,9,B+1.0,2.5739,26000
2025-11-12 06:06:47,15,B+1.0,2.557,26000
2025-11-12 06:06:50,14,W+1.0,2.5621,26000
2025-11-12 06:06:53,15,B+1.0,2.5583,26000
2025-11-12 06:06:54,11,B+1.0,2.5067,26000
2025-11-12 06:07:00,29,B+1.0,2.5217,26000
2025-11-12 06:07:01,9,B+1.0,2.5039,26000
2025-11-12 06:07:03,9,B+1.0,2.4855,26000
2025-11-12 06:07:05,9,B+1.0,2.485,26000
2025-11-12 06:07:06,9,B+1.0,2.4791,26000
2025-11-12 06:07:09,14,W+1.0,2.4822,26000
2025-11-12 06:07:14,23,B+1.0,2.5051,26000
2025-11-12 06:07:18,19,B+1.0,2.5134,26000
2025-11-12 06:07:21,17,B+1.0,2.5281,26000
2025-11-12 06:07:25,21,B+1.0,2.5314,26000
2025-11-12 06:07:29,19,B+1.0,2.5397,26000
2025-11-12 06:07:31,9,B+1.0,2.5378,26000
2025-11-12 06:07:35,21,B+1.0,2.5539,26000
2025-11-12 06:07:39,19,B+1.0,2.5455,26000
2025-11-12 06:07:41,11,B+1.0,2.5513,26000
2025-11-12 06:07:45,25,B+1.0,2.5697,26000
2025-11-12 06:07:49,15,B+1.0,2.586,26000
2025-11-12 06:07:50,9,B+1.0,2.586,26000
2025-11-12 06:07:53,16,W+1.0,2.5961,26000
2025-11-12 06:07:55,9,B+1.0,2.5627,26000
2025-11-12 06:07:58,16,W+1.0,2.5753,26000
2025-11-12 06:08:00,12,W+1.0,2.581,26000
2025-11-12 06:08:02,9,B+1.0,2.5542,26000
2025-11-12 06:08:04,9,B+1.0,2.5537,26000
2025-11-12 06:08:07,15,B+1.0,2.561,26000
2025-11-12 06:08:08,9,B+1.0,2.5596,26000
2025-11-12 06:08:12,22,W+1.0,2.5823,26000
2025-11-12 06:08:14,9,B+1.0,2.584,26000
2025-11-12 06:08:18,17,B+1.0,2.5916,26000
2025-11-12 06:08:21,20,W+1.0,2.5994,26000
2025-11-12 06:08:25,17,B+1.0,2.6182,26000
2025-11-12 06:08:26,9,B+1.0,2.6187,26000
2025-11-12 06:08:28,9,B+1.0,2.6127,26000
2025-11-12 06:08:32,20,W+1.0,2.626,26000
2025-11-12 06:08:35,14,W+1.0,2.6383,26000
2025-11-12 06:08:36,9,B+1.0,2.6323,26000
2025-11-12 06:08:39,16,W+1.0,2.6465,26000
2025-11-12 06:08:42,13,B+1.0,2.6382,26000
2025-11-12 06:09:30,33,B+1.0,2.6842,27000
2025-11-12 06:09:32,9,B+1.0,2.6633,27000
2025-11-12 06:09:34,9,B+1.0,2.6424,27000
2025-11-12 06:09:38,22,W+1.0,2.6594,27000
2025-11-12 06:09:41,11,B+1.0,2.6482,27000
2025-11-12 06:09:42,9,B+1.0,2.649,27000
2025-11-12 06:09:45,13,B+1.0,2.6491,27000
2025-11-12 06:09:47,15,B+1.0,2.6561,27000
2025-11-12 06:09:50,16,W+1.0,2.6707,27000
2025-11-12 06:09:52,11,B+1.0,2.6697,27000
2025-11-12 06:09:55,15,B+1.0,2.6723,27000
2025-11-12 06:09:59,19,B+1.0,2.6776,27000
2025-11-12 06:10:02,13,B+1.0,2.6796,27000
2025-11-12 06:10:04,11,B+1.0,2.6611,27000
2025-11-12 06:10:07,17,B+1.0,2.6677,27000
2025-11-12 06:10:10,14,W+1.0,2.6804,27000
2025-11-12 06:10:12,11,B+1.0,2.6737,27000
2025-11-12 06:10:13,9,B+1.0,2.6683,27000
2025-11-12 06:10:17,19,B+1.0,2.6842,27000
2025-11-12 06:10:20,16,W+1.0,2.66,27000
2025-11-12 06:10:22,9,B+1.0,2.6577,27000
2025-11-12 06:10:25,22,W+1.0,2.6733,27000
2025-11-12 06:10:28,11,B+1.0,2.6788,27000
2025-11-12 06:10:29,9,B+1.0,2.6601,27000
2025-11-12 06:10:32,15,B+1.0,2.6706,27000
2025-11-12 07:39:58,19,B+1.0,3.9138,27000
2025-11-12 07:40:02,31,B+1.0,4.1954,27000
2025-11-12 07:40:08,9,B+1.0,3.3656,27000
2025-11-12 07:40:13,27,B+1.0,3.795,27000
2025-11-12 07:40:15,9,B+1.0,3.4128,27000
2025-11-12 07:40:17,13,B+1.0,3.2735,27000
2025-11-12 07:40:19,9,B+1.0,3.0559,27000
2025-11-12 07:40:22,16,W+1.0,3.0764,27000
2025-11-12 07:40:24,9,B+1.0,2.9161,27000
2025-11-12 07:40:26,9,B+1.0,2.7729,27000
2025-11-12 07:40:30,24,W+1.0,2.9075,27000
2025-11-12 07:40:31,9,B+1.0,2.801,27000
2025-11-12 07:40:33,9,B+1.0,2.7157,27000
2025-11-12 07:40:36,15,B+1.0,2.7298,27000
2025-11-12 07:40:39,14,W+1.0,2.736,27000
2025-11-12 07:40:46,33,B+1.0,2.9894,27000
2025-11-12 07:40:48,11,B+1.0,2.9371,27000
2025-11-12 07:40:50,13,B+1.0,2.911,27000
2025-11-12 07:40:53,17,B+1.0,2.9244,27000
2025-11-12 07:40:56,11,B+1.0,2.8865,27000
2025-11-12 07:40:58,12,W+1.0,2.8723,27000
2025-11-12 07:41:00,11,B+1.0,2.833,27000
2025-11-12 07:41:03,15,B+1.0,2.835,27000
2025-11-12 07:41:08,27,B+1.0,2.9347,27000
2025-11-12 07:41:11,14,W+1.0,2.9189,27000
2025-11-12 07:41:15,25,B+1.0,2.9793,27000
2025-11-12 07:41:17,11,B+1.0,2.9454,27000
2025-11-12 07:41:20,14,W+1.0,2.9344,27000
2025-11-12 07:41:22,9,B+1.0,2.8882,27000
2025-11-12 07:41:24,11,B+1.0,2.8736,27000
2025-11-12 07:41:27,13,B+1.0,2.8692,27000
2025-11-12 07:41:29,11,B+1.0,2.8573,27000
2025-11-12 07:41:31,9,B+1.0,2.8271,27000
2025-11-12 07:41:35,24,W+1.0,2.8706,27000
2025-11-12 07:41:37,9,B+1.0,2.8359,27000
2025-11-12 07:41:39,9,B+1.0,2.805,27000
2025-11-12 07:41:41,9,B+1.0,2.7776,27000
2025-11-12 07:41:45,23,B+1.0,2.8106,27000
2025-11-12 07:41:47,11,B+1.0,2.7899,27000
2025-11-12 07:41:49,13,B+1.0,2.7822,27000
2025-11-12 07:41:53,20,W+1.0,2.8188,27000
2025-11-12 07:41:55,9,B+1.0,2.7881,27000
2025-11-12 07:41:58,13,B+1.0,2.7901,27000
2025-11-12 07:42:00,11,B+1.0,2.7779,27000
2025-11-12 07:42:02,9,B+1.0,2.7544,27000
2025-11-12 07:42:04,12,W+1.0,2.7441,27000
2025-11-12 07:42:06,9,B+1.0,2.7238,27000
2025-11-12 07:42:08,9,B+1.0,2.7081,27000
2025-11-12 07:42:12,21,B+1.0,2.7294,27000
2025-11-12 07:42:15,15,B+1.0,2.7413,27000
2025-11-12 07:42:17,9,B+1.0,2.72,27000
2025-11-12 07:42:21,19,B+1.0,2.7464,27000
2025-11-12 07:42:22,9,B+1.0,2.7295,27000
2025-11-12 07:42:25,14,W+1.0,2.7291,27000
2025-11-12 07:42:29,19,B+1.0,2.7506,27000
2025-11-12 07:42:31,9,B+1.0,2.7355,27000
2025-11-12 07:42:33,9,B+1.0,2.7159,27000
2025-11-12 07:42:35,11,B+1.0,2.707,27000
2025-11-12 07:42:37,11,B+1.0,2.6962,27000
2025-11-12 07:42:39,9,B+1.0,2.6819,27000
2025-11-12 07:42:43,25,B+1.0,2.7133,27000
2025-11-12 07:42:45,9,B+1.0,2.6984,27000
2025-11-12 07:42:49,23,B+1.0,2.7196,27000
2025-11-12 07:42:53,15,B+1.0,2.7315,27000
2025-11-12 07:42:54,9,B+1.0,2.7138,27000
2025-11-12 07:42:58,17,B+1.0,2.7328,27000
2025-11-12 07:43:00,9,B+1.0,2.7175,27000
2025-11-12 07:43:02,9,B+1.0,2.7033,27000
2025-11-12 07:43:04,14,W+1.0,2.7042,27000
2025-11-12 07:43:06,9,B+1.0,2.6925,27000
2025-11-12 07:43:11,18,W+1.0,2.716,27000
2025-11-12 07:43:14,16,W+1.0,2.7226,27000
2025-11-12 07:43:18,22,W+1.0,2.744,27000
2025-11-12 07:43:21,15,B+1.0,2.7456,27000
2025-11-12 07:43:23,13,B+1.0,2.7419,27000
2025-11-12 07:43:25,9,B+1.0,2.7292,27000
2025-11-12 07:43:29,17,B+1.0,2.7372,27000
2025-11-12 07:43:32,18,W+1.0,2.7519,27000
2025-11-12 07:43:35,11,B+1.0,2.7474,27000
2025-11-12 07:43:38,19,B+1.0,2.7558,27000
2025-11-12 07:43:42,16,W+1.0,2.7617,27000
2025-11-12 07:43:44,14,W+1.0,2.7615,27000
2025-11-12 07:43:47,13,B+1.0,2.7576,27000
2025-11-12 07:43:49,11,B+1.0,2.7508,27000
2025-11-12 07:43:53,15,B+1.0,2.764,27000
2025-11-12 07:43:55,13,B+1.0,2.7601,27000
2025-11-12 07:43:57,9,B+1.0,2.7477,27000
2025-11-12 07:43:59,9,B+1.0,2.7388,27000
2025-11-12 07:44:01,9,B+1.0,2.73,27000
2025-11-12 07:44:03,11,B+1.0,2.7246,27000
2025-11-12 07:44:05,11,B+1.0,2.7208,27000
2025-11-12 07:44:08,11,B+1.0,2.7156,27000
2025-11-12 07:44:09,9,B+1.0,2.7036,27000
2025-11-12 07:44:11,11,B+1.0,2.6976,27000
2025-11-12 07:44:15,17,B+1.0,2.7029,27000
2025-11-12 07:44:17,13,B+1.0,2.7019,27000
2025-11-12 07:44:20,13,B+1.0,2.7019,27000
2025-11-12 07:44:22,9,B+1.0,2.6932,27000
2025-11-12 07:44:27,21,B+1.0,2.7138,27000
2025-11-12 07:44:28,9,B+1.0,2.704,27000
2025-11-12 07:44:31,12,W+1.0,2.6888,27000
2025-11-12 07:44:32,9,B+1.0,2.6622,27000
2025-11-12 07:44:36,20,W+1.0,2.6817,27000
2025-11-12 07:44:38,9,B+1.0,2.6505,27000
2025-11-12 07:44:40,9,B+1.0,2.6504,27000
2025-11-12 07:44:46,32,W+1.0,2.6884,27000
2025-11-12 07:44:48,9,B+1.0,2.6902,27000
2025-11-12 07:44:52,20,W+1.0,2.6995,27000
2025-11-12 07:44:54,9,B+1.0,2.7018,27000
2025-11-12 07:44:56,9,B+1.0,2.7048,27000
2025-11-12 07:44:59,15,B+1.0,2.6905,27000
2025-11-12 07:45:01,9,B+1.0,2.6923,27000
2025-11-12 07:45:04,17,B+1.0,2.7079,27000
2025-11-12 07:45:08,19,B+1.0,2.7142,27000
2025-11-12 07:45:10,13,B+1.0,2.7084,27000
2025-11-12 07:45:12,13,B+1.0,2.6655,27000
2025-11-12 07:45:14,9,B+1.0,2.6602,27000
2025-11-12 07:45:16,11,B+1.0,2.6598,27000
2025-11-12 07:45:20,17,B+1.0,2.662,27000
2025-11-12 07:45:21,9,B+1.0,2.6578,27000
2025-11-12 07:45:24,11,B+1.0,2.6541,27000
2025-11-12 07:45:27,15,B+1.0,2.6651,27000
2025-11-12 07:45:29,11,B+1.0,2.6554,27000
2025-11-12 07:45:35,33,B+1.0,2.6661,27000
2025-11-12 07:45:37,9,B+1.0,2.6578,27000
2025-11-12 07:45:41,23,B+1.0,2.6611,27000
2025-11-12 07:45:44,11,B+1.0,2.6632,27000
2025-11-12 07:45:46,9,B+1.0,2.6555,27000
2025-11-12 07:45:47,9,B+1.0,2.6561,27000
2025-11-12 07:45:50,14,W+1.0,2.6579,27000
2025-11-12 07:45:54,21,B+1.0,2.6689,27000
2025-11-12 07:45:55,9,B+1.0,2.6603,27000
2025-11-12 07:46:01,28,W+1.0,2.6979,27000
2025-11-12 07:46:07,29,B+1.0,2.7102,27000
2025-11-12 07:46:11,17,B+1.0,2.734,27000
2025-11-12 07:46:13,9,B+1.0,2.7365,27000
2025-11-12 07:46:21,42,W+1.0,2.8029,27000
2025-11-12 07:46:23,10,W+1.0,2.7826,27000
2025-11-12 07:46:26,18,W+1.0,2.7918,27000
2025-11-12 07:46:28,9,B+1.0,2.7844,27000
2025-11-12 07:46:30,14,W+1.0,2.7701,27000
2025-11-12 07:46:34,19,B+1.0,2.7902,27000
2025-11-12 07:46:36,9,B+1.0,2.7782,27000
2025-11-12 07:46:38,11,B+1.0,2.7766,27000
2025-11-12 07:46:40,11,B+1.0,2.7857,27000
2025-11-12 07:46:43,13,B+1.0,2.7902,27000
2025-11-12 07:46:45,9,B+1.0,2.791,27000
2025-11-12 07:46:47,11,B+1.0,2.7903,27000
2025-11-12 07:46:49,9,B+1.0,2.7712,27000
2025-11-12 07:46:53,21,B+1.0,2.7794,27000
2025-11-12 07:46:55,9,B+1.0,2.7795,27000
2025-11-12 07:46:59,25,B+1.0,2.7862,27000
2025-11-12 07:47:01,9,B+1.0,2.7843,27000
2025-11-12 07:47:03,9,B+1.0,2.7729,27000
2025-11-12 07:47:07,25,B+1.0,2.7779,27000
2025-11-12 07:47:09,11,B+1.0,2.7783,27000
2025-11-12 07:47:15,31,B+1.0,2.8223,27000
2025-11-12 07:47:17,9,B+1.0,2.8185,27000
2025-11-12 07:47:21,19,B+1.0,2.8367,27000
2025-11-12 07:47:22,9,B+1.0,2.8339,27000
2025-11-12 07:47:24,11,B+1.0,2.809,27000
2025-11-12 07:47:27,14,W+1.0,2.8198,27000
2025-11-12 07:47:33,31,B+1.0,2.8406,27000
2025-11-12 07:47:36,13,B+1.0,2.8333,27000
2025-11-12 07:47:40,18,W+1.0,2.859,27000
2025-11-12 07:47:42,9,B+1.0,2.8365,27000
2025-11-12 07:47:44,11,B+1.0,2.8429,27000
2025-11-12 07:47:46,9,B+1.0,2.8427,27000
2025-11-12 07:47:48,9,B+1.0,2.8303,27000
2025-11-12 07:47:50,11,B+1.0,2.8328,27000
2025-11-12 07:47:54,27,B+1.0,2.8352,27000
2025-11-12 07:47:57,17,B+1.0,2.8303,27000
2025-11-12 07:48:00,15,B+1.0,2.816,27000
2025-11-12 07:48:03,13,B+1.0,2.8156,27000
2025-11-12 07:48:07,25,B+1.0,2.8386,27000
2025-11-12 07:48:09,9,B+1.0,2.8383,27000
2025-11-12 07:48:12,11,B+1.0,2.8289,27000
2025-11-12 07:48:15,13,B+1.0,2.823,27000
2025-11-12 07:48:17,9,B+1.0,2.8159,27000
2025-11-12 07:48:19,14,W+1.0,2.8083,27000
2025-11-12 07:48:22,15,B+1.0,2.8077,27000
2025-11-12 07:48:27,19,B+1.0,2.8223,27000
2025-11-12 07:48:33,37,B+1.0,2.8641,27000
2025-11-12 07:48:35,9,B+1.0,2.8596,27000
2025-11-12 07:48:37,9,B+1.0,2.8385,27000
2025-11-12 07:48:39,11,B+1.0,2.8351,27000
2025-11-12 07:48:41,9,B+1.0,2.8356,27000
2025-11-12 07:48:46,27,B+1.0,2.866,27000
